-56.67898941040039,-142.52992248535156,0.0,3.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-94.13011169433594,-32.769943237304695,0.0,4.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3604724407196045,2.6599998474121094,1.0,57.0
-56.67898941040039,-142.52992248535156,0.0,3.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-89.0689468383789,-10.019952774047852,0.0,4.0,0.0,28.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.114960551261902,0.9699993133544922,1.0,62.0
-56.67898941040039,-142.52992248535156,0.0,3.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-81.96569061279297,9.999999747378753e-05,0.0,4.0,0.0,18.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.4400001764297483,0.0,0.0,53.0
-56.67898941040039,-142.52992248535156,0.0,3.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-79.08568572998047,9.999999747378753e-05,0.0,4.0,1.0,14.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,49.0
16.0,109.4000015258789,0.0,3.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.1500000953674316,0.0,-79.08568572998047,9.999999747378753e-05,0.0,4.0,1.0,14.0,18.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,54.0
16.0,94.44998931884766,0.0,3.0,0.0,12.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.1499998569488523,0.0,-79.08568572998047,9.999999747378753e-05,0.0,4.0,1.0,14.0,31.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,46.0
16.0,79.49996948242188,0.0,3.0,0.0,12.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.1499990224838257,0.0,-79.08568572998047,9.999999747378753e-05,0.0,4.0,1.0,14.0,44.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,53.0
16.0,64.54995727539061,0.0,3.0,0.0,12.0,43.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.1499977111816406,0.0,-79.08568572998047,9.999999747378753e-05,0.0,4.0,1.0,14.0,57.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,62.0
16.0,49.5999870300293,0.0,3.0,0.0,12.0,56.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.149996995925903,0.0,-79.08568572998047,9.999999747378753e-05,0.0,4.0,1.0,14.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,61.0
18.62999725341797,39.14999771118164,0.0,3.0,0.0,29.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4699999988079071,-1.1699999570846558,0.0,-78.5180435180664,9.999999747378753e-05,0.0,4.0,1.0,15.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.4614236354827881,0.0,0.0,28.0
18.62999725341797,39.14999771118164,0.0,3.0,0.0,351.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.86551666259766,9.999999747378753e-05,0.0,4.0,1.0,17.0,12.0,0.0,0.0,1.0,0.0,2.0,1.0,1.4396215081214905,0.0,0.0,48.0
-4.333841323852538,39.14999771118164,0.0,3.0,0.0,351.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0173511505126958,0.0,0.0,-61.47512817382813,9.999999747378753e-05,0.0,4.0,1.0,17.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,1.6670728325843809,0.0,0.0,10.0
-24.32139587402344,36.39999771118164,0.0,3.0,0.0,351.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1622047424316406,-0.5000000596046448,0.0,-50.99122619628906,9.999999747378753e-05,0.0,4.0,1.0,17.0,18.0,0.0,0.0,0.0,0.0,2.0,1.0,1.3921260237693789,0.0,0.0,22.0
-34.829696655273445,25.34999847412109,0.0,3.0,0.0,351.0,52.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5410041809082031,-1.149999976158142,0.0,-41.04726791381836,9.999999747378753e-05,0.0,4.0,1.0,233.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,6.125383138656616,0.0,0.0,21.0
-39.32801055908203,-1.84999418258667,0.0,3.0,0.0,351.0,69.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.08167266845703125,-1.9999991655349727,0.0,-13.070308685302734,9.999999747378753e-05,0.0,4.0,1.0,233.0,18.0,0.0,0.0,0.0,0.0,2.0,1.0,1.3221015334129331,0.0,0.0,53.0
-39.39513778686523,9.999999747378753e-05,0.0,3.0,0.0,43.0,19.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-10.159027099609377,9.999999747378753e-05,0.0,4.0,0.0,233.0,31.0,0.0,0.0,0.0,0.0,2.0,1.0,0.013885497115552424,0.0,0.0,31.0
-39.39513778686523,9.999999747378753e-05,0.0,3.0,0.0,14.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-12.478239059448242,9.999999747378753e-05,0.0,4.0,0.0,16.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,-0.8642787635326385,0.0,0.0,47.0
-69.01991271972656,9.999999747378753e-05,0.0,3.0,0.0,233.0,16.0,0.0,0.0,0.0,0.0,2.0,1.0,-1.7052802443504331,0.0,0.0,-33.339218139648445,9.999999747378753e-05,0.0,4.0,0.0,214.0,14.0,0.0,0.0,0.0,0.0,2.0,1.0,-1.7599989771842957,0.0,0.0,32.0
-73.31822967529297,9.999999747378753e-05,0.0,3.0,1.0,233.0,29.0,0.0,0.0,0.0,0.0,2.0,1.0,-0.0817413255572319,0.0,0.0,-37.73921203613281,9.999999747378753e-05,0.0,4.0,0.0,214.0,27.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,18.0
-73.3460464477539,9.999999747378753e-05,0.0,3.0,1.0,41.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-37.73921203613281,9.999999747378753e-05,0.0,4.0,0.0,214.0,40.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,16.0
-63.60603332519531,23.22009468078613,0.0,3.0,1.0,25.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1100000143051147,2.0599989891052246,0.0,-44.51759338378906,9.999999747378753e-05,0.0,4.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,-1.1414602398872375,0.0,0.0,62.0
-53.59803009033203,47.66008758544922,0.0,3.0,1.0,27.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7739999890327454,1.0999993085861206,0.0,-52.746376037597656,23.22009468078613,0.0,4.0,0.0,25.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7714852094650269,2.0599989891052246,0.0,42.0
-43.4160270690918,50.13008117675781,0.0,3.0,1.0,66.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7739999890327454,-0.5900006294250488,0.0,-61.62161636352539,38.170082092285156,0.0,4.0,0.0,68.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6111727952957153,0.3699990510940552,0.0,37.0
-41.50099182128906,47.659645080566406,10.0,3.0,0.0,85.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.506546676158905,-0.3018600344657898,0.0,-66.1510009765625,36.4500732421875,0.0,4.0,0.0,68.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5311728715896606,-0.6700009107589722,0.0,51.0
-37.03080368041992,29.304161071777344,10.0,3.0,0.0,85.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3260000348091125,-2.34000015258789,0.0,-72.14624786376953,15.910062789916992,0.0,4.0,0.0,68.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4011729955673218,-2.3600010871887207,0.0,51.0
-29.280799865722656,9.999999747378753e-05,10.0,3.0,0.0,42.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0879999995231628,0.0,0.0,-74.22562408447266,9.999999747378753e-05,0.0,4.0,0.0,18.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,41.0
-27.696796417236328,9.999999747378753e-05,10.0,3.0,0.0,212.0,13.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-73.8886947631836,9.999999747378753e-05,0.0,4.0,1.0,15.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.3793635070323944,0.0,0.0,47.0
-27.696796417236328,9.999999747378753e-05,10.0,3.0,0.0,212.0,30.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-81.11643981933594,9.999999747378753e-05,0.0,4.0,1.0,349.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0006313323974609375,0.0,0.0,55.0
-55.07678985595703,9.999999747378753e-05,17.0,3.0,0.0,90.0,1.0,0.0,5.0,40.0,0.0,1.0,0.0,-1.6830091453812204e-07,3.023999691009521,0.0,-60.81086730957031,9.999999747378753e-05,0.0,4.0,1.0,350.0,3.0,0.0,5.0,0.0,0.0,2.0,1.0,0.6062498986721039,0.0,0.0,33.0
-44.95563888549805,16.676403045654293,17.0,3.0,0.0,90.0,10.0,0.0,0.0,31.0,0.0,1.0,0.0,0.3932934105396271,1.3646684885025024,0.0,-58.08275604248047,9.999999747378753e-05,0.0,4.0,1.0,350.0,12.0,0.0,0.0,0.0,0.0,2.0,1.0,0.6062497794628143,0.0,0.0,28.0
-40.5544319152832,18.00096893310547,17.0,3.0,0.0,90.0,23.0,0.0,0.0,18.0,0.0,1.0,0.0,0.2916352152824402,-0.9804921150207521,0.0,-56.8702621459961,9.999999747378753e-05,0.0,4.0,1.0,14.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,35.0
-37.47478103637695,0.14846134185791016,17.0,3.0,0.0,90.0,36.0,0.0,0.0,5.0,0.0,1.0,0.0,0.18997690081596372,-1.6756515502929688,0.0,-50.87200164794922,21.16009521484375,0.0,4.0,1.0,25.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7760630249977112,2.1899991035461426,0.0,24.0
-36.85873794555664,9.999999747378753e-05,17.0,3.0,0.0,191.0,11.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,-37.13169479370117,37.80008316040039,0.0,4.0,1.0,25.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1200000047683716,0.4999990463256836,0.0,53.0
-36.85873794555664,9.999999747378753e-05,17.0,3.0,0.0,191.0,24.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,-27.22731971740723,32.470069885253906,0.0,4.0,1.0,25.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.40375006198883057,-1.1900008916854858,0.0,42.0
-36.85873794555664,9.999999747378753e-05,17.0,3.0,0.0,195.0,11.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,-23.534507751464844,5.170056819915772,0.0,4.0,1.0,69.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22406263649463654,-2.8800015449523926,0.0,34.0
-36.85873794555664,9.999999747378753e-05,17.0,3.0,0.0,195.0,20.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,-26.899192810058594,4.2993125915527335,6.0,4.0,0.0,88.0,1.0,0.0,1.0,36.0,0.0,1.0,0.0,1.9561809301376345,1.8890621662139893,0.0,45.0
-36.85873794555664,9.999999747378753e-05,17.0,3.0,0.0,195.0,33.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,-14.425047874450685,21.672067642211914,6.0,4.0,0.0,88.0,14.0,0.0,0.0,23.0,0.0,1.0,0.0,0.9733641147613524,0.1214606761932373,0.0,14.0
-36.85873794555664,9.999999747378753e-05,17.0,3.0,0.0,195.0,46.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,-3.9680447578430176,8.472869873046875,6.0,4.0,0.0,88.0,27.0,0.0,0.0,10.0,0.0,1.0,0.0,0.6595454812049866,-1.6725656986236572,0.0,55.0
-42.00550079345703,9.999999747378753e-05,17.0,3.0,0.0,14.0,1.0,0.0,0.0,-1.0,0.0,2.0,1.0,-1.203849375247955,0.0,0.0,1.135232925415039,9.999999747378753e-05,6.0,4.0,0.0,191.0,8.0,0.0,0.0,4.0,0.0,1.0,0.0,0.07070609927177429,0.0,0.0,17.0
-37.8723030090332,23.22009468078613,17.0,3.0,0.0,26.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7739999890327454,2.0599989891052246,0.0,1.15493905544281,9.999999747378753e-05,6.0,4.0,0.0,191.0,21.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,43.0
-24.15229415893555,38.17007827758789,17.0,3.0,0.0,67.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1100000143051147,0.3699990510940552,0.0,1.15493905544281,9.999999747378753e-05,6.0,4.0,0.0,194.0,8.0,0.0,0.0,220.0,0.0,2.0,1.0,0.0,0.0,0.0,62.0
-6.81229305267334,17.150068283081055,17.0,3.0,0.0,67.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9400001764297484,-3.5,0.0,1.15493905544281,9.999999747378753e-05,6.0,4.0,0.0,194.0,25.0,0.0,0.0,220.0,0.0,2.0,1.0,0.0,0.0,0.0,62.0
5.849706172943115,44.69005584716797,17.0,3.0,0.0,28.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6200000643730164,0.5799993276596069,0.0,1.2149389982223509,21.16009521484375,6.0,4.0,0.0,25.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.059999998658895486,2.1899991035461426,0.0,27.0
4.283221244812012,48.29975891113281,17.0,3.0,0.0,359.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24607038497924805,-0.023047924041748047,0.0,1.9949390888214111,37.80008316040039,6.0,4.0,0.0,65.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4901161193847656e-08,0.4999990463256836,0.0,46.0
-0.13126087188720706,35.92974090576172,17.0,3.0,0.0,359.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.225423812866211,-3.81748104095459,0.0,4.694563865661621,50.400428771972656,21.0,4.0,1.0,86.0,5.0,0.0,0.0,23.0,0.0,1.0,0.0,-0.8667545318603516,1.1578469276428225,0.0,58.0
-15.311767578125,9.999999747378753e-05,17.0,3.0,0.0,360.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,-1.4708476066589355,0.0,0.0,-4.443190097808838,49.49911499023438,21.0,4.0,1.0,86.0,18.0,0.0,0.0,10.0,0.0,1.0,0.0,-0.5624609589576721,-1.1211988925933838,0.0,38.0
-16.07803726196289,9.999999747378753e-05,17.0,3.0,0.0,360.0,15.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-9.835127830505373,23.33020401000977,21.0,4.0,1.0,68.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3381674140691757,-2.400244504213333,0.0,21.0
-16.07803726196289,9.999999747378753e-05,28.0,3.0,1.0,79.0,1.0,0.0,3.0,17.0,0.0,1.0,0.0,-1.1419146060943604,0.6592845916748047,0.0,-11.409406661987305,-3.164354085922241,21.0,4.0,1.0,68.0,11.0,0.0,3.0,0.0,0.0,1.0,0.0,-0.02409554831683636,-2.8533563502132893,0.0,60.0
-18.79446220397949,9.999999747378753e-05,28.0,3.0,1.0,41.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,-0.31058409810066223,0.0,0.0,-10.210094451904297,9.999999747378753e-05,21.0,4.0,1.0,73.0,21.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,58.0
-19.246212005615234,9.999999747378753e-05,28.0,3.0,1.0,14.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-10.210094451904297,9.999999747378753e-05,21.0,4.0,0.0,18.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,36.0
-19.246212005615234,9.999999747378753e-05,28.0,3.0,1.0,216.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-11.37810516357422,9.989738464355467e-05,21.0,4.0,0.0,227.0,6.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,25.0
-19.246212005615234,9.999999747378753e-05,28.0,3.0,1.0,217.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-11.37810516357422,9.989738464355467e-05,24.0,4.0,0.0,228.0,5.0,0.0,0.0,15.0,0.0,2.0,1.0,0.0,0.0,0.0,38.0
-19.246212005615234,9.999999747378753e-05,28.0,3.0,1.0,217.0,22.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-11.37810516357422,9.989738464355467e-05,24.0,4.0,0.0,228.0,18.0,0.0,0.0,28.0,0.0,2.0,1.0,0.0,0.0,0.0,32.0
-21.00621223449707,9.999999747378753e-05,28.0,3.0,1.0,218.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,-1.6800000071525574,0.0,0.0,-9.618104934692383,9.999999747378753e-05,24.0,4.0,0.0,229.0,1.0,0.0,0.0,40.0,0.0,2.0,1.0,1.6800000071525574,0.0,0.0,43.0
-25.00621795654297,9.999999747378753e-05,28.0,3.0,1.0,218.0,14.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-5.618103504180908,9.999999747378753e-05,24.0,4.0,0.0,229.0,14.0,0.0,0.0,40.0,0.0,2.0,1.0,0.0,0.0,0.0,48.0
-25.00621795654297,9.999999747378753e-05,28.0,3.0,1.0,218.0,27.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-5.618103504180908,9.999999747378753e-05,24.0,4.0,0.0,229.0,27.0,0.0,0.0,40.0,0.0,2.0,1.0,0.0,0.0,0.0,21.0
-25.00621795654297,9.999999747378753e-05,28.0,3.0,1.0,24.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-5.618103504180908,9.999999747378753e-05,24.0,4.0,0.0,44.0,12.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,29.0
-27.40861701965332,0.007204492576420306,28.0,3.0,1.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.618103504180908,9.999999747378753e-05,24.0,4.0,0.0,65535.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,18.0
-5.618103504180908,9.999999747378753e-05,28.0,3.0,1.0,355.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.618103504180908,9.999999747378753e-05,29.0,4.0,0.0,65535.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,36.0
-23.5058708190918,33.990127563476555,28.0,3.0,1.0,356.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6527295112609863,1.6059093475341797,0.0,14.00857925415039,8.81336784362793,39.0,4.0,0.0,88.0,13.0,0.0,0.0,22.0,0.0,1.0,0.0,1.4337822198867798,-0.17541265487670898,0.0,32.0
