-60.0,2.904902696609497,0.0,4.0,1.0,29.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.2999999523162842,0.0,60.0,8.104902267456055,0.0,4.0,0.0,29.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.6499999761581421,0.0,44.0
-60.0,9.999999747378752e-05,0.0,4.0,1.0,178.0,-1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,59.79804611206055,9.999999747378752e-05,0.0,4.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,-0.4039062410593033,0.0,0.0,50.0
-60.0,23.220094680786133,0.0,4.0,1.0,25.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0599989891052246,0.0,53.91572570800781,9.999999747378752e-05,0.0,4.0,0.0,16.0,16.0,0.0,0.0,0.0,0.0,2.0,1.0,-1.093614399433136,0.0,0.0,50.0
-60.0,47.66008758544922,0.0,4.0,1.0,27.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0999993085861206,0.0,46.539180755615234,9.999999747378752e-05,0.0,4.0,0.0,16.0,34.0,0.0,0.0,0.0,0.0,2.0,1.0,-1.150378167629242,0.0,0.0,44.0
-55.689998626708984,50.13008117675781,0.0,4.0,1.0,66.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5660000443458557,-0.5900006294250488,0.0,39.0396614074707,9.999999747378752e-05,0.0,4.0,0.0,16.0,12.0,0.0,0.0,0.0,0.0,2.0,1.0,-1.155049741268158,0.0,0.0,44.0
-45.900001525878906,30.63007164001465,0.0,4.0,1.0,66.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7739999890327454,-2.280000686645508,0.0,31.53002166748047,9.999999747378752e-05,0.0,4.0,0.0,16.0,31.0,0.0,0.0,0.0,0.0,2.0,1.0,-1.1554340720176697,0.0,0.0,37.0
-41.29199981689453,9.999999747378752e-05,0.0,4.0,1.0,42.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,24.019550323486328,9.999999747378752e-05,0.0,4.0,0.0,16.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,-1.1554657816886902,0.0,0.0,5.0
-41.29199981689453,9.999999747378752e-05,0.0,4.0,1.0,24.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,21.708614349365234,9.999999747378752e-05,0.0,4.0,0.0,16.0,15.0,0.0,0.0,0.0,0.0,2.0,1.0,-1.1554673314094543,0.0,0.0,50.0
-41.29199981689453,13.750099182128906,0.0,4.0,1.0,25.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6000000238418579,0.0,14.19807243347168,9.999999747378752e-05,0.0,4.0,0.0,16.0,33.0,0.0,0.0,0.0,0.0,2.0,1.0,-1.1554685235023499,0.0,0.0,5.0
-41.29199981689453,23.610095977783203,0.0,4.0,1.0,27.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2699995040893555,0.0,11.887136459350586,9.999999747378752e-05,0.0,4.0,0.0,16.0,39.0,0.0,0.0,0.0,0.0,2.0,1.0,-1.1554685235023499,0.0,0.0,37.0
-46.68199920654297,41.29008483886719,0.0,4.0,1.0,67.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7099999785423279,0.5799993276596069,0.0,4.376594543457031,9.999999747378752e-05,0.0,4.0,0.0,16.0,17.0,0.0,0.0,0.0,0.0,2.0,1.0,-1.1554685235023499,0.0,0.0,50.0
-55.00199890136719,37.00007247924805,0.0,4.0,1.0,67.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.580000102519989,-1.1100006103515625,0.0,-3.1339504718780518,9.999999747378752e-05,0.0,4.0,0.0,16.0,36.0,0.0,0.0,0.0,0.0,2.0,1.0,-1.1554685235023499,0.0,0.0,44.0
-58.21800231933594,10.74006175994873,0.0,4.0,1.0,29.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8000011444091797,0.0,-10.644493103027344,9.999999747378752e-05,0.0,4.0,0.0,16.0,14.0,0.0,0.0,0.0,0.0,2.0,1.0,-1.1554685235023499,0.0,0.0,5.0
-58.21800231933594,-0.8599386215209961,0.0,4.0,1.0,29.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9000000953674316,0.0,-12.955429077148438,9.999999747378752e-05,0.0,4.0,0.0,16.0,20.0,0.0,0.0,0.0,0.0,2.0,1.0,-1.1554685235023499,0.0,0.0,44.0
-58.17000198364258,9.999999747378752e-05,0.0,4.0,1.0,180.0,0.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,-18.785972595214844,9.999999747378752e-05,0.0,4.0,0.0,14.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,-0.1954687163233757,0.0,0.0,44.0
-51.336997985839844,23.220094680786133,0.0,4.0,1.0,25.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7739999890327454,2.0599989891052246,0.0,-9.104971885681152,9.999999747378752e-05,0.0,4.0,0.0,349.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,-0.000631332368357107,0.0,0.0,50.0
-51.336997985839844,47.66008758544922,0.0,4.0,1.0,27.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0999993085861206,0.0,-31.87781524658203,9.999999747378752e-05,0.0,4.0,0.0,349.0,21.0,0.0,0.0,0.0,0.0,2.0,1.0,-6.752002477645874,0.0,0.0,31.0
-51.336997985839844,50.13008117675781,0.0,4.0,1.0,348.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5900006294250488,0.0,-61.29361343383789,9.999999747378752e-05,0.0,4.0,0.0,349.0,34.0,0.0,0.0,0.0,0.0,2.0,1.0,-2.629997134208679,0.0,0.0,44.0
-51.336997985839844,30.63007164001465,0.0,4.0,1.0,348.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.280000686645508,0.0,-72.04617309570312,9.999999747378752e-05,0.0,4.0,0.0,349.0,47.0,0.0,0.0,0.0,0.0,2.0,1.0,-1.1331252455711365,0.0,0.0,44.0
-51.33790969848633,9.999999747378752e-05,0.0,4.0,1.0,347.0,39.0,0.0,0.0,0.0,0.0,2.0,1.0,-0.0018198936595581472,0.0,0.0,-76.46001434326172,9.999999747378752e-05,0.0,4.0,0.0,349.0,60.0,0.0,0.0,0.0,0.0,2.0,1.0,-0.3517913818359375,0.0,0.0,44.0
-51.346920013427734,9.999999747378752e-05,0.0,4.0,1.0,347.0,52.0,0.0,0.0,0.0,0.0,2.0,1.0,-0.00041299591248389333,0.0,0.0,-77.2041015625,9.999999747378752e-05,0.0,4.0,0.0,349.0,73.0,0.0,0.0,0.0,0.0,2.0,1.0,0.027008056640625,0.0,0.0,44.0
-39.49515151977539,9.999999747378752e-05,0.0,4.0,1.0,347.0,65.0,0.0,0.0,0.0,0.0,2.0,1.0,0.472652405500412,0.0,0.0,-77.03390502929688,9.999999747378752e-05,0.0,4.0,0.0,18.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,44.0
-39.018985748291016,9.999999747378752e-05,0.0,4.0,1.0,347.0,78.0,0.0,0.0,0.0,0.0,2.0,1.0,0.006069183116778731,0.0,0.0,-77.03390502929688,9.999999747378752e-05,0.0,4.0,1.0,14.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25.0
-39.02088165283203,9.999999747378752e-05,0.0,4.0,1.0,347.0,91.0,0.0,0.0,0.0,0.0,2.0,1.0,-0.0030803679255768657,0.0,0.0,-77.03390502929688,9.999999747378752e-05,0.0,4.0,1.0,14.0,21.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25.0
-37.15174102783203,9.999999747378752e-05,0.0,4.0,1.0,14.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.7953107059001923,0.0,0.0,-77.03390502929688,9.999999747378752e-05,0.0,4.0,1.0,14.0,34.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,14.0
-36.16167068481445,23.220094680786133,0.0,4.0,1.0,25.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0599989891052246,0.0,-85.5634994506836,9.999999747378752e-05,0.0,4.0,1.0,349.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0006313323974609375,0.0,0.0,50.0
-36.16167068481445,47.66008758544922,0.0,4.0,1.0,27.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0999993085861206,0.0,-53.62278366088867,9.999999747378752e-05,0.0,4.0,1.0,349.0,24.0,0.0,0.0,0.0,0.0,2.0,1.0,5.793319463729858,0.0,0.0,31.0
-36.16167068481445,50.13008117675781,0.0,4.0,1.0,348.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5900006294250488,0.0,-30.15924072265625,9.999999747378752e-05,0.0,4.0,1.0,349.0,37.0,0.0,0.0,0.0,0.0,2.0,1.0,2.008079409599304,0.0,0.0,44.0
-36.16167068481445,30.63007164001465,0.0,4.0,1.0,348.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.280000686645508,0.0,-21.14197540283203,9.999999747378752e-05,0.0,4.0,1.0,349.0,50.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9170760810375214,0.0,0.0,44.0
-36.16258239746094,9.999999747378752e-05,0.0,4.0,1.0,347.0,39.0,0.0,0.0,0.0,0.0,2.0,1.0,-0.0018198936595581472,0.0,0.0,-17.807239532470703,9.999999747378752e-05,0.0,4.0,1.0,349.0,63.0,0.0,0.0,0.0,0.0,2.0,1.0,0.2286376804113388,0.0,0.0,25.0
-36.171592712402344,9.999999747378752e-05,0.0,4.0,1.0,347.0,52.0,0.0,10.0,0.0,0.0,2.0,1.0,-0.00041299591248389333,0.0,0.0,-17.53844451904297,9.999999747378752e-05,23.0,4.0,0.0,88.0,1.0,0.0,10.0,35.0,0.0,1.0,0.0,1.9122209548950195,1.846610426902771,0.0,44.0
-31.5274715423584,9.999999747378752e-05,0.0,4.0,1.0,347.0,56.0,0.0,0.0,0.0,0.0,2.0,1.0,3.314395785331726,0.0,0.0,-18.93431854248047,14.066287994384766,23.0,4.0,0.0,88.0,5.0,0.0,0.0,31.0,0.0,1.0,0.0,1.1616966724395752,1.6419546604156494,0.0,44.0
-23.907548904418945,9.999999747378752e-05,0.0,4.0,1.0,347.0,69.0,0.0,0.0,0.0,0.0,2.0,1.0,0.08686637505888939,0.0,0.0,-6.02899169921875,19.493513107299805,23.0,4.0,0.0,88.0,18.0,0.0,0.0,18.0,0.0,1.0,0.0,0.8478782176971436,-0.6320719718933105,0.0,44.0
-23.837587356567383,9.999999747378752e-05,0.0,4.0,1.0,347.0,82.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0014095305814407766,0.0,0.0,2.7966959476470947,-0.2816089391708374,23.0,4.0,0.0,88.0,29.0,0.0,0.0,5.0,0.0,1.0,0.0,0.5340597629547119,-1.9060982465744019,0.0,44.0
-23.851118087768555,9.999999747378752e-05,0.0,4.0,1.0,347.0,95.0,0.0,0.0,0.0,0.0,2.0,1.0,-0.002410888555459678,0.0,0.0,4.940975189208984,9.999999747378752e-05,23.0,4.0,0.0,191.0,13.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,57.0
-23.85330581665039,9.999999747378752e-05,0.0,4.0,1.0,41.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.940975189208984,9.999999747378752e-05,23.0,4.0,0.0,191.0,26.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,14.0
-23.85330581665039,23.220094680786133,0.0,4.0,1.0,25.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0599989891052246,0.0,4.940975189208984,9.999999747378752e-05,23.0,4.0,0.0,194.0,13.0,0.0,0.0,220.0,0.0,2.0,1.0,0.0,0.0,0.0,44.0
-19.543306350708008,38.170082092285156,0.0,4.0,1.0,66.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5660000443458557,0.3699990510940552,0.0,4.940975189208984,9.999999747378752e-05,23.0,4.0,0.0,194.0,26.0,0.0,0.0,220.0,0.0,2.0,1.0,0.0,0.0,0.0,44.0
-9.753303527832031,31.150068283081055,0.0,4.0,1.0,66.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7739999890327454,-1.3200008869171143,0.0,2.222940444946289,9.999999747378752e-05,23.0,4.0,0.0,16.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,-0.8013615906238556,0.0,0.0,44.0
0.42869651317596436,2.27005672454834,0.0,4.0,1.0,66.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7739999890327454,-2.9000000953674316,0.0,1.0459544658660889,0.00010000000474974513,23.0,4.0,0.0,353.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.1779172271490097,-0.0005846396088600159,0.0,44.0
6.836696624755859,9.999999747378752e-05,0.0,4.0,1.0,178.0,-1.0,0.0,0.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,-1.4194129705429077,33.215274810791016,23.0,4.0,0.0,353.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24059653282165527,2.4579105377197266,0.0,50.0
6.836696624755859,23.220094680786133,0.0,4.0,1.0,25.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0599989891052246,0.0,-4.547165393829346,48.623748779296875,23.0,4.0,0.0,353.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24059629440307617,0.4675025939941406,0.0,31.0
6.836696624755859,38.170082092285156,0.0,4.0,1.0,348.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3699990510940552,0.0,-7.674917697906494,39.37816619873047,23.0,4.0,0.0,353.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24059581756591797,-1.438262939453125,0.0,35.0
6.836696624755859,31.150068283081055,0.0,4.0,1.0,348.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.3200008869171143,0.0,-10.8026704788208,18.245813369750977,23.0,4.0,0.0,353.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24059677124023438,-1.5028457641601562,0.0,35.0
6.836696624755859,2.27005672454834,0.0,4.0,1.0,348.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.9000000953674316,0.0,-11.41042709350586,9.999999747378752e-05,23.0,4.0,0.0,43.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.19880645722150803,0.0,0.0,44.0
6.829540252685547,9.999999747378752e-05,0.0,4.0,1.0,347.0,52.0,0.0,0.0,0.0,0.0,2.0,1.0,-0.00041299591248389333,0.0,0.0,-11.391023635864258,9.999999747378752e-05,23.0,4.0,0.0,43.0,15.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,44.0
18.68131446838379,9.999999747378752e-05,0.0,4.0,1.0,347.0,65.0,0.0,0.0,0.0,0.0,2.0,1.0,0.472652405500412,0.0,0.0,-11.391023635864258,9.999999747378752e-05,23.0,4.0,0.0,43.0,28.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,44.0
19.157480239868164,9.999999747378752e-05,0.0,4.0,1.0,347.0,78.0,0.0,0.0,0.0,0.0,2.0,1.0,0.006069183116778731,0.0,0.0,-11.391023635864258,9.999999747378752e-05,23.0,4.0,1.0,18.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25.0
19.155590057373047,9.999999747378752e-05,0.0,4.0,1.0,347.0,91.0,0.0,0.0,0.0,0.0,2.0,1.0,-0.0030803679255768657,0.0,0.0,-11.391023635864258,9.999999747378752e-05,23.0,4.0,1.0,14.0,13.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,14.0
19.147823333740234,9.999999747378752e-05,0.0,4.0,1.0,14.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-9.29265022277832,9.999999747378752e-05,23.0,4.0,1.0,15.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,0.603204995393753,0.0,0.0,50.0
19.147823333740234,21.16009521484375,0.0,4.0,1.0,25.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.1899991035461426,0.0,-4.201276779174805,9.999999747378752e-05,23.0,4.0,1.0,16.0,22.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9336185157299042,0.0,0.0,50.0
19.147823333740234,45.6000862121582,0.0,4.0,1.0,27.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0999993085861206,0.0,2.5916943550109863,9.999999747378752e-05,23.0,4.0,1.0,16.0,39.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0858315825462341,0.0,0.0,37.0
13.75782299041748,48.0700798034668,0.0,4.0,1.0,67.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7099999785423279,-0.5900006294250488,0.0,9.114328384399414,9.999999747378752e-05,23.0,4.0,1.0,14.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5908662974834442,0.0,0.0,14.0
5.437823295593262,28.570066452026367,0.0,4.0,1.0,67.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.580000102519989,-2.280000686645508,0.0,9.520627975463867,9.999999747378752e-05,23.0,4.0,1.0,18.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,37.0
-6.802177906036377,9.999999747378752e-05,0.0,4.0,1.0,42.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,-1.9199999570846558,0.0,0.0,9.520627975463867,9.999999747378752e-05,23.0,4.0,0.0,44.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0
-9.522178649902344,9.999999747378752e-05,0.0,4.0,1.0,24.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,-1.120000183582306,0.0,0.0,9.520627975463867,9.999999747378752e-05,23.0,4.0,0.0,44.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,50.0
-13.152179718017578,13.750099182128906,0.0,4.0,1.0,25.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2000001221895218,0.6000000238418579,0.0,9.520391464233398,9.999999747378752e-05,23.0,4.0,0.0,46.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,-0.0004736328119179234,0.0,0.0,27.0
-11.585689544677734,17.35980224609375,0.0,4.0,1.0,359.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24607038497924805,-0.023047924041748047,0.0,2.3227720260620117,9.999999747378752e-05,23.0,4.0,0.0,47.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,50.0
-5.945782661437988,1.1723089218139648,0.0,4.0,1.0,359.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2254228591918945,-3.8174800872802734,0.0,3.9216103553771973,1.4140805006027222,36.0,4.0,0.0,80.0,2.0,0.0,0.0,29.0,0.0,1.0,0.0,1.598838448524475,1.413980484008789,0.0,44.0
-0.9678168296813965,9.999999747378752e-05,0.0,4.0,1.0,360.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,21.368059158325195,4.741919040679932,36.0,4.0,0.0,80.0,15.0,0.0,0.0,16.0,0.0,1.0,0.0,1.1219165325164795,-0.7365778684616089,0.0,50.0
-0.9678168296813965,9.999999747378752e-05,0.0,4.0,1.0,360.0,24.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,31.501087188720703,9.999999747378752e-05,36.0,4.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,-0.09981361031532288,0.0,0.0,50.0
-0.9678168296813965,9.999999747378752e-05,0.0,4.0,1.0,360.0,37.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,27.731962203979492,9.999999747378752e-05,36.0,4.0,0.0,14.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,-0.20005588978528976,0.0,0.0,44.0
-0.9678168296813965,9.999999747378752e-05,0.0,4.0,1.0,178.0,-1.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,27.71193504333496,9.999999747378752e-05,36.0,4.0,0.0,357.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0
-0.9678168296813965,9.999999747378752e-05,0.0,4.0,1.0,24.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,27.71193504333496,9.999999747378752e-05,36.0,4.0,0.0,357.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,50.0
-0.9678168296813965,24.440092086791992,0.0,4.0,1.0,27.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0999993085861206,0.0,3.6291773319244385,9.999999747378752e-05,36.0,4.0,0.0,357.0,20.0,0.0,0.0,0.0,0.0,2.0,1.0,-5.351722478866577,0.0,0.0,31.0
-0.9678168296813965,26.910083770751953,0.0,4.0,1.0,348.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5900006294250488,0.0,-31.15703010559082,9.999999747378752e-05,36.0,4.0,0.0,357.0,33.0,0.0,0.0,0.0,0.0,2.0,1.0,-5.351730108261108,0.0,0.0,44.0
-0.9678168296813965,7.410076141357422,0.0,4.0,1.0,348.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.280000686645508,0.0,-59.50419616699219,9.999999747378752e-05,36.0,4.0,0.0,358.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,-2.7439993619918823,0.0,0.0,44.0
-0.9740669131278992,9.999999747378752e-05,0.0,4.0,1.0,347.0,39.0,0.0,0.0,0.0,0.0,2.0,1.0,-0.0018198936595581472,0.0,0.0,-66.18419647216797,9.999999747378752e-05,36.0,4.0,0.0,358.0,20.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,44.0
-0.9830777645111084,9.999999747378752e-05,0.0,4.0,1.0,347.0,52.0,0.0,0.0,0.0,0.0,2.0,1.0,-0.00041299591248389333,0.0,0.0,-66.18419647216797,9.999999747378752e-05,36.0,4.0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,44.0
10.868697166442871,9.999999747378752e-05,0.0,4.0,1.0,347.0,65.0,0.0,0.0,0.0,0.0,2.0,1.0,0.472652405500412,0.0,0.0,-66.18419647216797,9.999999747378752e-05,36.0,4.0,1.0,14.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25.0
11.344867706298828,9.999999747378752e-05,0.0,4.0,1.0,347.0,78.0,0.0,0.0,0.0,0.0,2.0,1.0,0.006069183116778731,0.0,0.0,-66.18419647216797,9.999999747378752e-05,36.0,4.0,1.0,14.0,17.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25.0
11.342971801757812,9.999999747378752e-05,0.0,4.0,1.0,347.0,91.0,0.0,0.0,0.0,0.0,2.0,1.0,-0.0030803679255768657,0.0,0.0,-63.442291259765625,9.999999747378752e-05,36.0,4.0,1.0,15.0,14.0,0.0,0.0,0.0,0.0,2.0,1.0,0.6567511260509491,0.0,0.0,25.0
13.212109565734863,9.999999747378752e-05,0.0,4.0,1.0,14.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.7953107059001923,0.0,0.0,-58.0234375,9.999999747378752e-05,36.0,4.0,1.0,16.0,25.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9834899604320526,0.0,0.0,50.0
14.002732276916504,21.16009521484375,0.0,4.0,1.0,25.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.1899991035461426,0.0,-50.87044143676758,9.999999747378752e-05,36.0,4.0,1.0,16.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.1485771536827087,0.0,0.0,50.0
14.002732276916504,45.6000862121582,0.0,4.0,1.0,27.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0999993085861206,0.0,-43.33552932739258,9.999999747378752e-05,36.0,4.0,1.0,16.0,20.0,0.0,0.0,0.0,0.0,2.0,1.0,1.163236677646637,0.0,0.0,31.0
14.002732276916504,48.07007598876953,0.0,4.0,1.0,348.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5900006294250488,0.0,-35.76873779296875,9.999999747378752e-05,36.0,4.0,1.0,16.0,39.0,0.0,0.0,0.0,0.0,2.0,1.0,1.1644561886787415,0.0,0.0,14.0
